Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,23-06-2016,623.7009780934145,628.0727106889176,622.287426434863,626.5717163085938,367944,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,24-06-2016,619.3293273283563,629.6758153454176,617.8648199240159,625.3331909179688,1172879,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,27-06-2016,624.8375556530169,640.896407017087,623.7009156674891,636.5975341796875,659546,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,28-06-2016,637.6176780949895,651.8986838797869,637.6176780949895,649.7857055664062,735941,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,29-06-2016,650.3030434893361,655.9133851123353,648.4741819856578,651.9205322265625,749972,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,30-06-2016,655.4033591589501,684.5846746834566,652.1172533919871,679.899658203125,1755467,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,01-07-2016,678.4932851750606,681.2620545171433,674.3255477700985,676.6353149414062,927421,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,04-07-2016,677.3276653734713,680.5335915042218,665.8591214699438,667.40380859375,590253,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,05-07-2016,668.2926921574589,671.9795241168412,659.3961875461642,661.2760620117188,548530,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,07-07-2016,662.3034667403701,665.9611322070346,658.674910422877,663.1049194335938,365242,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,08-07-2016,661.8808828266708,667.1706784831222,659.2214016018985,661.7133178710938,992566,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,11-07-2016,663.4982982015076,671.462156904959,663.0465588491654,665.1085815429688,662527,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,12-07-2016,665.9756048047536,686.4498817298538,663.9281655838696,676.09619140625,890118,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,13-07-2016,676.7447776498886,678.0489828215663,671.061518872079,674.4860229492188,461092,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,14-07-2016,674.369461315914,695.8346629711906,672.671735055598,693.758056640625,1105687,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,15-07-2016,700.7892418747543,706.1154665533504,691.4629015298756,702.6253662109375,913591,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,18-07-2016,703.6891923354003,706.5745140582301,695.3974661785494,699.1279907226562,370433,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,19-07-2016,703.120863125782,703.120863125782,691.5576143561714,693.6560668945312,424268,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,20-07-2016,697.2918798251479,708.4835113145197,695.5723073605009,705.5398559570312,1099135,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,21-07-2016,705.8895575456994,719.1504734632073,702.632618908375,714.2249755859375,1079343,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,22-07-2016,714.487390148213,721.3218723359205,706.9097312277773,712.7387084960938,824591,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,25-07-2016,713.3216736796963,715.9010327626048,705.408826234775,708.3670654296875,655249,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,26-07-2016,708.3670951616523,714.4875107985189,706.3269181881049,707.7040405273438,405682,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,27-07-2016,707.7038264695094,716.8189083414635,707.2010740769842,709.6929321289062,529665,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,28-07-2016,709.6929385174733,716.7460554694962,702.5087439512687,704.9641723632812,1157527,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,29-07-2016,708.2213119508457,716.5275648548021,704.8623465344207,713.248779296875,653499,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,01-08-2016,715.7988235438291,731.3913530195344,715.7988235438291,726.888427734375,477579,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,02-08-2016,728.6226424323787,735.3332519030365,724.3310318969947,727.3985595703125,822083,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,03-08-2016,727.8940658441786,730.079961259378,718.1961075579538,724.017822265625,379214,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,04-08-2016,725.2709473800852,731.0780781551977,724.0541850243171,727.9668579101562,673427,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,05-08-2016,730.0798801734998,781.2364675521931,728.4769172799301,767.30517578125,1245334,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,08-08-2016,769.425500103775,778.7518980989238,767.3999645593678,770.314453125,526463,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,09-08-2016,770.2998721966617,773.7681262820819,751.2099777948342,755.7784423828125,407107,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,10-08-2016,757.7676172486703,757.7676172486703,700.2938765673521,705.8168334960938,1733199,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,11-08-2016,705.160951154938,706.2976489228654,658.0045370039736,661.5310668945312,3967801,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,12-08-2016,647.3156070511384,672.7081212011858,605.5655391966533,664.729736328125,13958165,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,16-08-2016,665.2325235182972,668.1105824977573,642.7909263551638,653.5162353515625,3278955,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,17-08-2016,652.8458929676506,668.7298612474091,651.4177578475535,658.6967163085938,2076951,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,18-08-2016,659.1120798501045,677.6118379740703,659.1120798501045,674.2674560546875,1702111,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,19-08-2016,677.76476591243,684.176675290897,671.0833231210363,675.0907592773438,1620110,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,22-08-2016,675.0908289363159,677.6191171693488,654.3032064240828,656.0883178710938,1723018,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,23-08-2016,654.3468019429921,666.6897139704884,652.0225086753909,659.6365966796875,1658113,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,24-08-2016,660.2777870992247,670.7189781530035,655.1045443701904,666.4201049804688,1011366,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,25-08-2016,666.6897762683399,673.9759979766717,658.041015825452,659.8917236328125,1746251,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,26-08-2016,663.0466238641669,666.1651070972259,656.9262092750427,660.6348876953125,526736,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,29-08-2016,662.1722356958488,665.815375199102,657.7276435455183,659.2359008789062,449226,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,30-08-2016,660.8679605013356,689.976413206339,660.8679605013356,682.45703125,1861926,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,31-08-2016,686.3625383156368,692.825460994043,678.7266034138883,680.4971313476562,1267660,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,01-09-2016,677.7647675101709,688.4026910644236,667.5640575876265,670.8792724609375,1081643,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,02-09-2016,674.4131331600756,676.1618147876985,661.1594787011326,672.2418212890625,1341988,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,06-09-2016,677.611730007031,692.1769086741825,674.9230825511154,685.1748046875,1047250,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,07-09-2016,687.3960709868861,691.3624148408197,679.7932884313353,681.186279296875,828421,4.482178,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,08-09-2016,682.857855363963,706.7439631528824,682.2712993064115,700.299560546875,1683057,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,09-09-2016,700.2994576045079,700.7393310828587,687.872509839346,690.137939453125,749972,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,12-09-2016,683.2977025302076,688.5764168433845,671.1274043084067,679.5879516601562,694425,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,14-09-2016,679.5879350476933,694.7201871753462,678.9061426990519,691.7289428710938,820275,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,15-09-2016,692.8285783990349,700.5926579539846,688.7595750061818,693.2758178710938,758954,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,16-09-2016,696.4944496803641,714.6033310081432,696.4944496803641,711.6487426757812,1202004,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,19-09-2016,711.6487326123472,719.1855108623083,708.9580452409106,712.3892211914062,555789,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,20-09-2016,712.7703889354896,722.858537115118,706.3919333246608,715.109130859375,741035,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,21-09-2016,719.2221987130472,720.6885018847317,712.3232483802925,713.8922119140625,666312,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,22-09-2016,719.9552630162536,724.3394977714372,715.6149924090317,722.499267578125,697568,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,23-09-2016,722.8879125419322,729.6328716494899,716.1062393085957,718.4083251953125,674523,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,26-09-2016,717.4625997424886,724.1269388133805,708.3715322706453,710.5343017578125,722752,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,27-09-2016,718.3276580924096,718.3276580924096,705.4755109000438,708.0635375976562,451008,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,28-09-2016,708.0781877131745,718.232340326883,705.5928212410003,715.7322998046875,588737,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,29-09-2016,723.0345820102189,723.0345820102189,684.0015478594545,690.27734375,1997101,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,30-09-2016,690.6218752652358,713.005021794155,690.277296087105,709.185302734375,866800,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,03-10-2016,713.3569913392847,723.0712716741226,711.9859824934942,718.5183715820312,526904,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,04-10-2016,720.9597526046256,723.5991098542573,715.5564536687557,721.0257568359375,480858,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,05-10-2016,724.2075709461965,731.8983390803703,718.7822325102306,723.4083862304688,752227,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,06-10-2016,728.7531047820621,747.0818630752303,724.5008203300044,739.89697265625,1656533,0.0,5.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,07-10-2016,744.1492966862812,757.639331251758,736.0846588484204,751.4442138671875,796485,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,10-10-2016,755.2199336373433,760.0587164857387,741.2167128788419,743.9293823242188,559497,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,13-10-2016,747.8151329623665,750.0512728295513,724.134345648647,728.6065673828125,906495,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,14-10-2016,732.4189515255938,733.555349571348,720.8351502854564,729.5963134765625,926208,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,17-10-2016,730.9524496786772,732.9319961882576,709.0678757130058,711.5606079101562,589639,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,18-10-2016,717.0227368262006,720.9817145901204,712.6971397876794,717.755859375,538125,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,19-10-2016,721.7881844053843,725.6739077908675,718.0857416512637,720.468505859375,735157,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,20-10-2016,725.5274047178139,729.4863830182592,719.1122915454275,721.4950561523438,516430,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,21-10-2016,723.6210472113556,724.6841328712424,709.837821759823,712.40380859375,383026,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,24-10-2016,715.5564114035907,716.4361584347025,707.4917156172,712.6604614257812,513870,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,25-10-2016,714.4565270832103,716.2893910325772,705.8053350019576,713.3201293945312,752371,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,26-10-2016,712.4771227940998,723.6210491897814,707.5650278697927,712.6604614257812,325716,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,27-10-2016,711.0839853012901,716.8025718245982,699.0603143549246,702.7627563476562,1155961,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,28-10-2016,702.8728265123432,718.342348861002,698.1440125100992,707.7116088867188,1470425,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,01-11-2016,716.2161568903929,717.6458036868282,703.8625214442014,705.6221313476562,632709,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,02-11-2016,702.3596016837258,705.292207686574,684.2507799162074,686.1203002929688,748747,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,03-11-2016,684.8373111791642,690.6292112161112,657.2341456866385,666.9484252929688,1053749,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,04-11-2016,666.9484305933647,678.862135903239,648.8762059292892,660.0934448242188,850844,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,07-11-2016,667.1683638774952,681.0982721057735,665.7753730546674,673.4734497070312,1203799,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,08-11-2016,674.4999095020387,679.5220311148489,662.4029230773539,667.6815795898438,863163,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,09-11-2016,630.5473619581389,665.775287392021,600.9279972206474,656.794189453125,1700352,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,10-11-2016,668.6346387859425,679.8885332751953,659.9101329474086,674.7197875976562,736738,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,11-11-2016,667.1316771214982,677.2858298111232,653.2384256579926,659.1036376953125,2923496,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,15-11-2016,656.904272019277,659.8735344336374,595.0262329888803,600.6715087890625,1943296,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,16-11-2016,611.4487682760432,613.2450344343183,585.2385944177224,598.8019409179688,946900,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,17-11-2016,601.6246420102613,608.5162263636172,597.8855427971001,601.0380859375,689019,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,18-11-2016,602.5043141587032,604.703797657551,587.4014106673529,600.1582641601562,885441,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,21-11-2016,604.0439789785848,604.0439789785848,573.251613469129,577.3206176757812,1414258,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,22-11-2016,580.2164362842042,592.8999176930939,577.0638359916296,590.5172119140625,1091699,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,23-11-2016,595.8327097304318,599.5717507437541,588.7211309793615,595.5027465820312,933245,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,24-11-2016,594.5862768054086,601.0746426608309,588.7210650490194,594.036376953125,2164397,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,25-11-2016,594.5863278529442,605.5835718402319,588.7577717196235,603.4574584960938,1418871,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,28-11-2016,603.3841354241431,622.4460749271673,601.0746834881152,615.8843383789062,942739,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,29-11-2016,617.3140407521628,625.0854881555812,615.9577059695004,622.7393798828125,802374,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,30-11-2016,625.4153697411251,641.8012969028978,617.3140174798219,638.062255859375,1572461,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,01-12-2016,641.5080251076411,647.3365812334675,632.1237087038827,640.0050659179688,1399065,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,02-12-2016,634.9096734841745,644.4406141414349,633.1134073293641,639.8950805664062,1604679,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,05-12-2016,643.4875399680559,645.1004674572993,624.8288184672086,639.2719116210938,612974,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,06-12-2016,642.4978153068305,648.1064348197148,635.2762681824282,640.8848876953125,606645,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,07-12-2016,643.9641228140258,645.9069555866054,637.8423174738392,642.6077880859375,1017384,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,08-12-2016,647.373204725118,659.1036286385701,644.5872232456533,655.6578369140625,1429123,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,09-12-2016,658.3705492910073,658.3705492910073,642.5344643699748,643.964111328125,2111817,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,12-12-2016,642.6077217525193,645.7969205406388,624.3155618755338,631.793701171875,556573,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,13-12-2016,630.5106944314117,632.8200880881082,617.313910678036,623.5823974609375,552178,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,14-12-2016,623.1792430123544,631.9771198880064,620.0266999486826,623.839111328125,374088,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,15-12-2016,620.0999729207178,626.8449901646587,607.3064628331224,609.5426025390625,721999,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,16-12-2016,612.4752221545691,612.7684711716,597.115666885362,599.351806640625,968447,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,19-12-2016,599.7183563362942,608.4428624257727,597.8854920150272,604.2272338867188,432188,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,20-12-2016,604.1172773698335,611.0455754005097,601.1846711981422,607.673095703125,508097,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,21-12-2016,607.8563853742706,612.181982441823,602.3943903482507,607.5997924804688,424268,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,22-12-2016,606.9031877334373,608.5161151383593,594.806203196425,600.1948852539062,434629,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,23-12-2016,599.3518335744101,609.9825169209126,596.0160098553752,607.4531860351562,272789,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,26-12-2016,607.3430933621971,607.3430933621971,595.2827643095061,597.408935546875,382658,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,27-12-2016,596.6757246241591,600.9646650047638,586.5582287006962,594.8795166015625,800041,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,28-12-2016,595.832660920184,608.8461071460073,590.8105398526499,594.6596069335938,456126,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,29-12-2016,600.2316219549999,621.7862950783432,595.3194688349367,618.4137573242188,1755798,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,30-12-2016,615.8477425896697,637.1091677338899,615.5178374236864,632.5269775390625,1077749,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,02-01-2017,636.3759316396277,642.2411433229279,630.4740638333117,640.2615966796875,418300,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,03-01-2017,640.774969899336,645.907002159283,634.1765764220256,637.1824951171875,281115,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,04-01-2017,637.6223079050114,642.2411534786185,631.9770328705376,635.6427612304688,223658,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,05-01-2017,636.375989081916,645.6136809168929,630.2907821110472,634.7630615234375,504004,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,06-01-2017,634.1765555104585,634.1765555104585,623.9124333288112,627.0283203125,612062,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,09-01-2017,628.5311967307283,634.5430331300789,623.8023826849266,629.4843139648438,300830,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,10-01-2017,631.2439624167172,633.4434462161761,620.4299980699606,621.8963012695312,373768,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,11-01-2017,625.5252776485459,631.4271456664254,622.2994227071327,628.9710693359375,447515,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,12-01-2017,629.1177472729715,633.1500369204093,623.6557527866432,627.2481689453125,425330,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,13-01-2017,629.0444845019462,629.0811406288933,618.2671191778587,620.2832641601562,300108,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,16-01-2017,619.440135558602,632.7834869574928,613.3916429794502,626.6616821289062,447541,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,17-01-2017,627.3947740790302,632.6368316591949,617.3872465170215,619.8433227539062,358153,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,18-01-2017,622.4460802324467,636.8525178604418,619.2568812461393,634.2498168945312,1677493,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,19-01-2017,636.9257346985321,636.9257346985321,629.0810348498983,634.02978515625,1948333,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,20-01-2017,630.5107525019765,648.986135457916,629.7042597538057,632.9301147460938,1047342,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,23-01-2017,633.9932227762762,650.3058369390014,630.1441555243164,647.886474609375,1923500,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,24-01-2017,650.8189790317058,672.2270233930307,648.6928080436687,668.1580200195312,1723320,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,25-01-2017,666.4352528045353,690.9224740057297,663.5025886005806,680.4384155273438,4236177,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,27-01-2017,680.8049470912358,688.9429550515837,678.1656480232034,682.711181640625,897493,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,30-01-2017,686.7435124973713,737.2210266772931,685.4971462459883,710.8275146484375,5959967,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,31-01-2017,701.0399666679141,709.3611968785751,664.7855517580819,667.571533203125,4739617,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,01-02-2017,674.4997194750557,692.8285325912786,674.4997194750557,688.9428100585938,2141926,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,02-02-2017,692.8286727497091,700.4900930101055,683.8109178403203,698.14404296875,1227311,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,03-02-2017,695.3946569385855,704.559035551833,689.162826121399,692.3153686523438,853491,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,06-02-2017,705.1456138353306,706.0254188745046,690.4825831837667,692.9386596679688,836269,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,07-02-2017,696.1278254745811,703.092779201848,690.9957939914669,696.7510375976562,765374,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,08-02-2017,696.8976657938945,717.9024374615442,694.8081506645316,715.6296997070312,1014482,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,09-02-2017,721.0550784478066,721.0550784478066,700.233584568977,714.5667114257812,963016,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,10-02-2017,741.216604747613,751.0775076442372,732.492099642087,741.2899169921875,8426063,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,13-02-2017,743.4160704771921,747.8149790480528,731.0624355572477,733.3718872070312,2536650,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,14-02-2017,736.4145483305982,744.1492808652335,731.099178095784,741.2166748046875,1971538,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,15-02-2017,742.6830029822733,758.0792143215562,732.8588129469355,737.9908447265625,2716241,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,16-02-2017,741.2166871199488,756.5395859409998,737.1843972198511,752.9838256835938,1763308,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,17-02-2017,758.7390544276001,765.960601178019,751.6274760540759,762.91796875,1933919,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,20-02-2017,765.4107664362846,776.0048516470534,758.8124312602274,773.7320556640625,2258138,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,21-02-2017,781.1735202354665,787.4052939679224,774.2452220739774,783.2263793945312,2181786,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,22-02-2017,784.4727648238551,789.8981042770788,753.7537086768904,767.9768676757812,4070205,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,23-02-2017,768.3432965084663,773.4020737750792,747.1185300641176,751.407470703125,5867730,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,27-02-2017,751.3340994133258,759.3987943060145,743.1228380318936,746.6052856445312,2527780,0.0,0.0
