Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,30-03-2011,118.57994962920432,123.97786216739131,114.2267943564729,117.87474060058594,4341896,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,31-03-2011,120.20802683640508,121.01771797759929,116.89962879097432,117.73544311523438,1712564,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,01-04-2011,117.01278108139815,121.36593513948587,116.83865491907463,120.76519775390625,1047820,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,04-04-2011,120.66943401918803,123.36838961413379,119.98163353233183,122.18433380126953,860060,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,05-04-2011,122.75895696959923,125.69297885313524,121.05252253019546,125.0138931274414,1053224,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,06-04-2011,124.50020072659794,128.76629152072613,124.32607457173556,128.1046142578125,2114320,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,07-04-2011,127.98272256824357,131.29111947817097,125.414361809221,130.6468505859375,2671324,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,08-04-2011,131.46525633861094,132.5100133426264,128.00014135749925,129.24514770507812,1695272,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,11-04-2011,128.1742777586174,129.98519429462647,126.9379861229507,127.0424575805664,859400,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,13-04-2011,126.76386144944243,128.31358873202603,125.59721389570386,127.8260269165039,410412,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,15-04-2011,127.8347282829097,129.62822565680452,126.76384811705748,127.51258850097656,1008900,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,18-04-2011,128.18299737645472,128.68795694429014,122.34977008623063,122.86343383789062,572300,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,19-04-2011,123.62956093347195,125.19669621291033,120.67812069829975,123.43802642822266,556380,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,20-04-2011,122.84600977599726,126.55489497605915,122.84600977599726,126.03251647949219,470596,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,21-04-2011,127.38198378222212,127.98272112941335,124.32607195428726,125.266357421875,430732,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,25-04-2011,124.05619346353537,126.41560097040842,124.05619346353537,125.03129577636719,265540,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,26-04-2011,125.08355070627292,127.37331447252551,124.33481017670104,126.25019836425781,1028484,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,27-04-2011,126.25018174513423,126.88574653846976,124.58727889039976,125.08353424072266,446928,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,28-04-2011,125.33602803230144,125.33602803230144,119.10231262570136,119.89458465576172,3125556,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,29-04-2011,120.83487618287134,121.69680298108267,117.9704981249741,119.52022552490234,597200,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,02-05-2011,119.45057135762951,121.27019224512819,118.05756177911489,119.67693328857422,499900,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,03-05-2011,119.85104221857283,120.62590581054849,116.20309678484465,116.69065856933594,436704,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,04-05-2011,116.66457195612597,117.00412022395064,114.22680478092335,115.69817352294922,387024,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,05-05-2011,115.46305051346343,117.16949535517276,113.18200210674665,114.89714050292969,373264,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,06-05-2011,116.48169969427822,117.51775249707302,113.1820067563563,116.56005859375,454992,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,09-05-2011,117.66575892420524,117.66575892420524,115.35858718059336,116.05509185791016,203004,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,10-05-2011,116.6123132652842,118.832422220087,115.8635727629538,117.57000732421875,533236,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,11-05-2011,117.54385684908733,119.25900582395585,117.54385684908733,118.16200256347656,384084,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,12-05-2011,117.86602240476525,119.11101828808037,115.65461766352524,116.19440460205078,381236,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,13-05-2011,114.92325748409785,118.38837207451775,114.92325748409785,117.16077423095703,317720,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,16-05-2011,115.80261217382072,118.23167447452374,115.2976526359667,115.8287353515625,177136,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,17-05-2011,119.97293682228336,119.97293682228336,111.78030226063598,113.37355041503906,330044,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,18-05-2011,113.5302851885976,115.99417523024505,112.3810564914975,114.0352554321289,514592,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,19-05-2011,114.4096386596232,116.83870172264037,114.05268200943284,116.11607360839844,445080,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,20-05-2011,117.53517668998765,117.53517668998765,111.98926186322474,112.5899887084961,1410272,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,23-05-2011,111.9631306051999,114.5750232320708,110.8487188332743,113.38226318359375,1036928,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,24-05-2011,112.58999925330443,118.57994492192778,112.36363731367238,117.21305847167969,876628,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,25-05-2011,117.18690577732814,117.36103193747275,113.22553563403807,114.81879425048828,1677304,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,26-05-2011,115.01031551499216,117.01276612577551,113.59118322231052,114.45310974121094,3027180,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,27-05-2011,114.48797191051185,115.70685526165038,113.18202546286342,114.93199157714844,639232,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,30-05-2011,116.66455313135626,120.49532950283363,115.29766672266156,119.68563842773438,2266872,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,31-05-2011,120.23413267695175,120.49532195865403,117.14339284347471,118.0227279663086,1350692,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,01-06-2011,118.37966502264368,122.67187909593498,116.79512122583164,121.87090301513672,1854104,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,02-06-2011,120.58241143326885,121.34857107834164,118.57995983546004,119.2068099975586,564688,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,03-06-2011,119.27643387745648,120.8435695050435,118.40580297324146,119.61598205566406,661536,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,06-06-2011,119.61599289249124,123.61219123044468,119.25032150290107,122.67190551757812,1928320,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,07-06-2011,122.60222204900339,125.09223457922451,122.60222204900339,123.4293212890625,1062756,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,08-06-2011,123.45546767266724,123.80372004974106,121.56620277816945,122.00151824951172,331176,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,09-06-2011,121.06993676414778,123.58606231406992,120.80874748134242,122.00151824951172,521964,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,10-06-2011,138.4303213660374,138.4303213660374,121.01770232628425,121.60102081298828,409196,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,13-06-2011,121.54009995885653,122.83734240633115,119.09362872565003,121.89705657958984,435440,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,14-06-2011,123.62956128082412,123.62956128082412,122.06242599698268,122.64574432373047,388364,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,15-06-2011,123.4206172841216,124.27383969990346,121.36593076827099,121.97537231445312,507620,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,16-06-2011,121.71417651447925,121.71417651447925,119.15452003303204,120.17316436767578,484060,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,17-06-2011,120.1470825957164,121.1744314661412,118.40582052911182,120.05131530761719,468348,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,20-06-2011,119.45055301036426,120.54754575938563,114.01781436304648,116.08992004394531,730336,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,21-06-2011,115.9680375146601,118.75405643393121,114.59243642214248,117.60482788085938,778432,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,22-06-2011,120.09481772157106,121.20921879712702,117.70928714354226,120.59977722167969,905464,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,23-06-2011,118.58865659019733,122.41072913468956,118.58865659019733,122.21047973632812,909264,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,24-06-2011,122.94175610446646,123.62955646671064,120.1470337493385,120.86094665527344,898660,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,27-06-2011,120.66944865607672,123.04627538073316,119.46797370404443,122.00151824951172,594652,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,28-06-2011,118.61475706186589,122.67189496862134,118.61475706186589,121.69679260253906,304784,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,29-06-2011,123.59475347339435,124.84846402430664,121.37464480350606,123.8646469116211,926796,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,30-06-2011,124.03006863428844,126.90315043625047,123.97783290890727,125.93675231933594,1109504,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,01-07-2011,126.77255736586618,127.37329478467261,124.38702668452673,125.05741882324219,549840,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,04-07-2011,126.19794082998457,127.46035555370639,124.69174521883069,127.20787048339844,665888,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,05-07-2011,126.2849858147165,128.29614065042173,125.71907584726,127.9217758178711,1041264,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,06-07-2011,127.79123847088599,129.72403528235367,127.14696932445638,129.11459350585938,958156,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,07-07-2011,128.86209077030216,130.594648566853,127.98275559551595,128.65313720703125,834108,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,08-07-2011,129.14068911488224,130.59463850578575,127.66061654514999,128.09593200683594,599576,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,11-07-2011,128.8272467493906,130.40309714061559,125.98028802983676,129.7675323486328,1172740,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,12-07-2011,127.99143717469602,131.0995956383327,127.28622832254915,129.24514770507812,1558104,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,13-07-2011,129.37575850852636,129.9590769909163,128.27006145880728,128.92303466796875,915252,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,14-07-2011,129.0013699417057,131.98763803491576,128.23522116357643,130.81228637695312,768700,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,15-07-2011,130.42051892290462,131.98765466430132,128.53995815879244,129.75013732910156,591248,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,18-07-2011,131.42176608546256,131.42176608546256,128.4180887552549,129.08847045898438,438880,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,19-07-2011,130.3856986086643,131.2911569893271,128.03499486946546,130.612060546875,1017736,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,20-07-2011,129.37574382661708,131.98763636685834,129.37574382661708,130.7426300048828,759628,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,21-07-2011,130.3682506040229,132.335873973059,129.06230447928877,130.4466094970703,655956,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,22-07-2011,130.98641802832532,131.77869001645902,129.84589368252242,130.91676330566406,562420,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,25-07-2011,130.9428931945601,135.8010180841561,129.90684025183188,134.4428253173828,1319676,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,26-07-2011,135.46149144722222,136.51495292522645,133.46774415457406,135.20030212402344,1526724,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,27-07-2011,135.53109956528098,138.9526830416827,135.03484423411643,137.4464874267578,1202060,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,28-07-2011,136.6977418798634,137.22012036787854,134.67788264399857,136.5758514404297,578136,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,29-07-2011,136.68902924645437,137.03728155026698,134.6691701354679,135.11318969726562,600936,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,01-08-2011,135.1306119159933,136.68904326090095,134.46023041354792,135.96641540527344,323972,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,02-08-2011,136.68903028913832,136.90668798068154,135.13059909212552,136.45396423339844,518932,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,03-08-2011,135.81841823333573,136.69775330274427,133.76373146767716,134.616943359375,571076,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,04-08-2011,135.38711255619552,136.17475574495165,133.3917455381088,135.36961364746094,700236,1.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,05-08-2011,132.14900073845828,135.14204005810552,126.03163757427802,128.13201904296875,591924,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,08-08-2011,122.52225327459651,126.89804803440353,119.94928381921144,124.85017395019531,1011696,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,09-08-2011,120.75443867534155,128.64836829329863,119.75675531522391,127.46690368652344,1557736,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,10-08-2011,128.6483526781678,131.4488610357878,126.89803495465533,128.5608367919922,1097468,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,11-08-2011,126.89804522851898,128.7796369336315,126.04038520132373,127.33562469482422,369608,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,12-08-2011,128.6483907905676,130.38995957802484,127.94826349374817,129.18223571777344,911216,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,16-08-2011,131.23882400481494,131.23882400481494,125.8478474202328,127.48439025878906,1073208,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,17-08-2011,127.47561937240121,129.28720436610578,124.09750878744285,125.3227310180664,988012,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,18-08-2011,125.49778853799141,125.49778853799141,114.80335085910657,115.64350128173828,1456532,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,19-08-2011,112.0466183832216,116.75496770180163,108.86103727792091,111.67029571533203,1544208,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,22-08-2011,110.85638285939942,113.59563471868816,109.2285893059043,111.468994140625,616312,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,23-08-2011,111.49524858087956,117.1750322189887,109.3948671319462,115.67851257324219,1124144,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,24-08-2011,115.52098989589858,117.09627612175174,113.4206082614277,114.28701782226562,626024,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,25-08-2011,116.82494928836671,116.82494928836671,106.59434087259702,108.2658920288086,925320,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,26-08-2011,107.64454349378973,109.62240044900845,105.36913037928684,107.21571350097656,693596,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,29-08-2011,107.8195869176805,112.12536484927271,107.8195869176805,111.26771545410156,447732,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,30-08-2011,114.4445238826868,115.34594181349489,110.98764626384533,113.56061553955078,575272,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,02-09-2011,116.66742177705487,116.66742177705487,109.95495780771486,111.20642852783203,417008,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,05-09-2011,108.85228758245708,121.12201326576603,108.85228758245708,118.72407531738281,1626736,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,06-09-2011,118.15520848855184,119.18790032965576,113.97195508959098,115.75727081298828,1842324,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,07-09-2011,117.04375627268429,121.43704978442607,116.08983091183738,120.81568908691406,1800120,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,08-09-2011,120.64066309551224,122.45223787637529,119.11788436269352,120.01930236816406,870140,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,09-09-2011,120.94698104249643,121.4633270200347,114.83836658346563,116.29988861083984,544312,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,12-09-2011,113.9719403162539,114.64580835164921,109.49987008522415,110.3837890625,794628,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,13-09-2011,111.66154494606775,113.59564430336607,110.04250070907833,110.40131378173828,624360,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,14-09-2011,111.51274304640856,112.33539455110473,108.16964031320178,109.97246551513672,981004,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,15-09-2011,110.96142589733522,112.02036628576138,109.5786702277575,111.3552474975586,587452,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,16-09-2011,112.34415404275458,114.99589002665203,110.48007182432448,113.84943389892578,1122624,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,19-09-2011,113.76191914999188,113.76191914999188,110.27003264624224,111.18894958496094,359868,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,20-09-2011,110.96142414409738,114.10324744174511,110.95267468973847,113.43811798095703,513200,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,21-09-2011,115.32846437925652,115.32846437925652,112.86925889168323,113.79693603515625,442736,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,22-09-2011,112.20411096235368,113.42058386730176,109.39485326707346,109.81493377685547,412420,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,23-09-2011,108.70349246675919,111.31147044515745,108.51971122147042,109.57865142822266,747072,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,26-09-2011,111.31145833327066,111.37271518067058,105.0190639484101,105.71044158935547,935860,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,27-09-2011,105.71044559146414,107.96834914198232,105.71044559146414,106.84815216064453,805752,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,28-09-2011,108.34466990221571,113.5168567730456,100.83580239989165,101.79847717285156,1999128,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,29-09-2011,101.51842628493065,101.51842628493065,97.35267230847764,100.05691528320312,1527560,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,30-09-2011,99.94314483483036,101.43091494182872,97.23890173902087,100.49449920654297,935264,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,03-10-2011,97.36143194535843,99.54057983967529,96.4950224592936,96.93260192871094,460588,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,04-10-2011,96.79257656843615,97.96529165805373,94.27211460517124,95.74238586425781,557076,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,05-10-2011,96.34624211521272,97.6677298720241,92.71433280545554,93.108154296875,526764,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,07-10-2011,93.83456373567797,98.96300511681444,93.65953189831757,98.55167388916016,1075156,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,10-10-2011,96.46878057816178,101.25589602177051,96.46878057816178,100.8358154296875,604852,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,11-10-2011,100.8358049908419,103.09371924412841,99.41805183474523,100.59076690673828,922556,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,12-10-2011,101.16837223928663,104.10890410547094,101.16837223928663,102.3410873413086,924392,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,13-10-2011,100.68703736912524,107.08444716791135,100.68703736912524,105.9729995727539,937976,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,14-10-2011,107.02318529494295,107.64454598474049,103.26875143251527,104.12641143798828,1234680,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,17-10-2011,104.84402768594913,105.00156054836314,101.34339237089239,102.2798080444336,570076,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,18-10-2011,102.03479260616795,102.91870108258848,98.90171903126671,99.610595703125,389948,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,19-10-2011,100.1269180591134,101.60593859561611,99.76810508096672,101.19461822509766,413492,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,20-10-2011,100.20569353431259,100.41573380585007,98.36785985377061,99.71560668945312,366812,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,21-10-2011,99.96942385741369,103.06747838830856,99.54059378070694,100.04817962646484,527632,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,24-10-2011,103.0674661603017,103.0674661603017,98.19283503984931,98.53414916992188,503832,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,25-10-2011,99.76811619361337,99.76811619361337,96.44251232049291,98.15782165527344,766408,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,28-10-2011,99.94314480396028,104.40645512357672,99.94314480396028,102.83116912841797,976560,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,31-10-2011,103.2687449597783,103.79384027313311,101.53592615247085,102.4811019897461,489576,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,01-11-2011,101.55342674447546,104.29266730999682,101.51841825673434,103.54878234863281,673816,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,02-11-2011,101.69349455078967,109.71869978728256,100.17946492838749,108.88729858398438,1834824,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,03-11-2011,109.04480520976774,110.67259872074285,108.2221536598492,108.72100067138672,1094420,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,04-11-2011,110.21753295619058,110.865152790177,108.1696586414092,109.92872619628906,552056,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,08-11-2011,110.62884939361668,110.97016354745547,106.55935995753097,107.77583312988281,567700,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,09-11-2011,107.64454317687012,108.30966179484054,104.80902624437321,105.35163116455078,459956,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,11-11-2011,105.85923352969803,107.6445600773558,103.61882856226771,104.55524444580078,830444,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,14-11-2011,105.32540303970352,108.23968726410241,105.3166535848776,106.92694854736328,872488,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,15-11-2011,106.76938403438399,109.16732151734836,104.28393066286684,108.14337921142578,2549496,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,16-11-2011,107.11945732490166,108.30967138078199,104.73026907701598,106.37557220458984,903292,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,17-11-2011,106.24431025989219,107.63581530683413,104.34521936621081,104.76528930664062,312108,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,18-11-2011,104.1439279291984,105.89424604565552,103.0587285603762,104.84405517578125,452960,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,21-11-2011,103.91638740881325,105.85923622050305,101.21214381614698,101.9210205078125,370880,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,22-11-2011,101.6059471059303,105.36913033207585,98.99796934108566,104.46771240234375,955372,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,23-11-2011,103.55756284481105,103.61881969808468,99.61058743314805,100.3282241821289,366020,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,24-11-2011,99.94314632038393,101.51843233944427,96.34624538014789,99.8643798828125,674344,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,25-11-2011,99.86438554879987,102.01727442704534,96.26748440448712,98.0353012084961,981000,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,28-11-2011,98.36785182787024,102.39358241869056,98.36785182787024,100.64326477050781,471844,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,29-11-2011,102.03477096319699,102.03477096319699,98.03528866743893,98.93670654296875,404112,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,30-11-2011,98.03530668489218,99.59309397460395,97.17765727668913,98.9542236328125,480688,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,01-12-2011,101.34341665488306,102.34110009535816,98.94547875285515,99.57559967041016,456264,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,02-12-2011,99.75938728407037,101.86851856446489,98.93673559890684,101.1858901977539,416512,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,05-12-2011,100.0044089417089,104.84404220837075,100.0044089417089,104.3189468383789,1268384,0.0,0.0
TECHM,Tech Mahindra Ltd.,Information Technology,NIFTY500,07-12-2011,104.75652884428857,105.36914012407973,102.57738086955571,102.92744445800781,556632,0.0,0.0
